# time       Tpb[ms]      <Lnu_e>     <Lnu_ae>      <Lnu_x>    Lnu_e@000   Lnu_ae@000    Lnu_x@000    Lnu_e@045   Lnu_ae@045    Lnu_x@045    Lnu_e@090   Lnu_ae@090    Lnu_x@090    Lnu_e@135   Lnu_ae@135    Lnu_x@135    Lnu_e@180   Lnu_ae@180    Lnu_x@180      <Enu_e>     <Enu_ae>      <Enu_x>    Enu_e@000   Enu_ae@000    Enu_x@000    Enu_e@045   Enu_ae@045    Enu_x@045    Enu_e@090   Enu_ae@090    Enu_x@090    Enu_e@135   Enu_ae@135    Enu_x@135    Enu_e@180   Enu_ae@180    Enu_x@180000260  -1.93548E+00  9.54306E+01  7.86106E-05  1.55438E-05  9.34077E+01  7.85841E-05  1.60104E-05  9.50448E+01  8.02861E-05  1.55856E-05  9.65670E+01  8.15085E-05  1.49899E-05  9.55516E+01  7.90234E-05  1.50527E-05  9.38021E+01  7.73883E-05  1.55188E-05  8.22222E+00  4.63914E+00  4.31045E+00  8.21396E+00  4.62855E+00  4.28024E+00  8.22290E+00  4.65356E+00  4.29716E+00  8.23342E+00  4.64985E+00  4.26856E+00  8.22834E+00  4.59180E+00  4.23404E+00  8.21893E+00  4.58137E+00  4.29743E+00
002032   3.53000E+02  3.40435E+01  3.48628E+01  3.38767E+01  3.48600E+01  3.43764E+01  3.41744E+01  3.41396E+01  3.42763E+01  3.38609E+01  3.39459E+01  3.45467E+01  3.39292E+01  3.28675E+01  3.32096E+01  3.32562E+01  3.22156E+01  3.26876E+01  3.28387E+01  1.21483E+01  1.48237E+01  1.70181E+01  1.22694E+01  1.46742E+01  1.70703E+01  1.22072E+01  1.47419E+01  1.70656E+01  1.20721E+01  1.48817E+01  1.70483E+01  1.20277E+01  1.49251E+01  1.69841E+01  1.20997E+01  1.48653E+01  1.69150E+01
002034   3.53401E+02  3.42339E+01  3.41722E+01  3.37725E+01  3.46811E+01  3.44746E+01  3.44716E+01  3.34749E+01  3.26747E+01  3.36549E+01  3.27987E+01  3.23240E+01  3.30675E+01  3.26280E+01  3.22342E+01  3.25285E+01  3.31388E+01  3.26292E+01  3.24423E+01  1.23213E+01  1.48516E+01  1.70027E+01  1.22577E+01  1.49104E+01  1.70908E+01  1.21923E+01  1.47789E+01  1.70723E+01  1.21325E+01  1.46628E+01  1.70720E+01  1.21520E+01  1.47189E+01  1.70631E+01  1.22465E+01  1.48169E+01  1.70285E+01
002036   3.53802E+02  3.47596E+01  3.44439E+01  3.38022E+01  3.45384E+01  3.39299E+01  3.34321E+01  3.36289E+01  3.29435E+01  3.25918E+01  3.31699E+01  3.35389E+01  3.32839E+01  3.30174E+01  3.36421E+01  3.36973E+01  3.36308E+01  3.33771E+01  3.32259E+01  1.22270E+01  1.48530E+01  1.70410E+01  1.22980E+01  1.48432E+01  1.70628E+01  1.22014E+01  1.48319E+01  1.70355E+01  1.20574E+01  1.48765E+01  1.70258E+01  1.20449E+01  1.49127E+01  1.69781E+01  1.21885E+01  1.48567E+01  1.69706E+01
002038   3.54202E+02  3.42676E+01  3.45806E+01  3.34025E+01  3.42182E+01  3.41471E+01  3.36374E+01  3.34087E+01  3.29422E+01  3.31536E+01  3.30722E+01  3.29671E+01  3.31627E+01  3.23836E+01  3.28423E+01  3.25525E+01  3.27039E+01  3.32858E+01  3.25442E+01  1.22224E+01  1.48370E+01  1.70887E+01  1.22412E+01  1.48522E+01  1.70871E+01  1.22581E+01  1.48765E+01  1.71231E+01  1.22915E+01  1.48451E+01  1.70931E+01  1.22394E+01  1.47780E+01  1.70672E+01  1.21566E+01  1.47988E+01  1.71333E+01
002040   3.54603E+02  3.41790E+01  3.44961E+01  3.38235E+01  3.38327E+01  3.43036E+01  3.35413E+01  3.29238E+01  3.36108E+01  3.30596E+01  3.26217E+01  3.32176E+01  3.28514E+01  3.28314E+01  3.26441E+01  3.27437E+01  3.36846E+01  3.29137E+01  3.32190E+01  1.22323E+01  1.49043E+01  1.71103E+01  1.22332E+01  1.49560E+01  1.70281E+01  1.21580E+01  1.49207E+01  1.69244E+01  1.21336E+01  1.48986E+01  1.69337E+01  1.22396E+01  1.48939E+01  1.70728E+01  1.23081E+01  1.48934E+01  1.71101E+01
002042   3.55003E+02  3.36108E+01  3.41530E+01  3.36442E+01  3.38030E+01  3.40929E+01  3.37960E+01  3.31642E+01  3.39241E+01  3.38320E+01  3.26393E+01  3.42436E+01  3.37962E+01  3.24206E+01  3.35880E+01  3.26215E+01  3.30740E+01  3.29839E+01  3.21248E+01  1.22082E+01  1.47714E+01  1.70219E+01  1.22643E+01  1.47594E+01  1.72159E+01  1.22449E+01  1.48596E+01  1.71148E+01  1.21937E+01  1.49218E+01  1.70081E+01  1.22076E+01  1.48695E+01  1.69281E+01  1.21927E+01  1.48241E+01  1.68832E+01
002044   3.55404E+02  3.40641E+01  3.45323E+01  3.37392E+01  3.39554E+01  3.43206E+01  3.39089E+01  3.38183E+01  3.42664E+01  3.37342E+01  3.43646E+01  3.43028E+01  3.40372E+01  3.36431E+01  3.33439E+01  3.29284E+01  3.30595E+01  3.30148E+01  3.19761E+01  1.22712E+01  1.48663E+01  1.70283E+01  1.23660E+01  1.49167E+01  1.70023E+01  1.23229E+01  1.49439E+01  1.69265E+01  1.22641E+01  1.48831E+01  1.69631E+01  1.21963E+01  1.48444E+01  1.69638E+01  1.22082E+01  1.48648E+01  1.68588E+01
002046   3.55805E+02  3.40067E+01  3.47935E+01  3.34268E+01  3.45267E+01  3.48967E+01  3.37390E+01  3.46223E+01  3.54057E+01  3.38418E+01  3.53834E+01  3.61714E+01  3.43201E+01  3.39346E+01  3.45394E+01  3.30383E+01  3.22094E+01  3.27429E+01  3.20202E+01  1.22444E+01  1.48610E+01  1.70043E+01  1.22503E+01  1.49350E+01  1.71067E+01  1.22536E+01  1.49049E+01  1.71072E+01  1.22850E+01  1.48696E+01  1.70085E+01  1.22997E+01  1.47677E+01  1.69752E+01  1.22631E+01  1.47009E+01  1.70297E+01
002048   3.56205E+02  3.37749E+01  3.43515E+01  3.38147E+01  3.37467E+01  3.43354E+01  3.38472E+01  3.33475E+01  3.48391E+01  3.35009E+01  3.37642E+01  3.52643E+01  3.32210E+01  3.30221E+01  3.37886E+01  3.28229E+01  3.24659E+01  3.26146E+01  3.31970E+01  1.22693E+01  1.48660E+01  1.71024E+01  1.22563E+01  1.48953E+01  1.72185E+01  1.23030E+01  1.49598E+01  1.71359E+01  1.23436E+01  1.49740E+01  1.70393E+01  1.22529E+01  1.49012E+01  1.70444E+01  1.21513E+01  1.47817E+01  1.70988E+01
002050   3.56606E+02  3.45665E+01  3.42758E+01  3.33971E+01  3.53240E+01  3.44662E+01  3.35872E+01  3.58970E+01  3.51584E+01  3.32905E+01  3.55997E+01  3.58567E+01  3.36411E+01  3.38093E+01  3.46691E+01  3.30572E+01  3.28372E+01  3.34800E+01  3.25491E+01  1.23377E+01  1.48483E+01  1.70342E+01  1.23810E+01  1.48511E+01  1.71140E+01  1.24067E+01  1.48781E+01  1.71207E+01  1.24515E+01  1.50066E+01  1.70784E+01  1.23816E+01  1.50127E+01  1.69559E+01  1.22457E+01  1.48403E+01  1.69470E+01
002052   3.57007E+02  3.39039E+01  3.41275E+01  3.29010E+01  3.42113E+01  3.39755E+01  3.26815E+01  3.46793E+01  3.42746E+01  3.27935E+01  3.45836E+01  3.41060E+01  3.32021E+01  3.35596E+01  3.26358E+01  3.24573E+01  3.30225E+01  3.24994E+01  3.20766E+01  1.22717E+01  1.48893E+01  1.70982E+01  1.23216E+01  1.49545E+01  1.69928E+01  1.23312E+01  1.49330E+01  1.70187E+01  1.23464E+01  1.48426E+01  1.71117E+01  1.23230E+01  1.47461E+01  1.71465E+01  1.22255E+01  1.47641E+01  1.71553E+01
002054   3.57407E+02  3.33936E+01  3.37878E+01  3.32064E+01  3.43017E+01  3.37991E+01  3.33327E+01  3.41542E+01  3.44246E+01  3.38831E+01  3.39513E+01  3.49345E+01  3.41362E+01  3.29238E+01  3.36499E+01  3.28106E+01  3.22414E+01  3.25216E+01  3.20810E+01  1.22532E+01  1.48427E+01  1.71441E+01  1.22946E+01  1.48875E+01  1.71874E+01  1.22349E+01  1.49161E+01  1.72351E+01  1.22002E+01  1.48903E+01  1.72995E+01  1.22259E+01  1.48206E+01  1.72303E+01  1.22416E+01  1.47855E+01  1.70628E+01
002056   3.57808E+02  3.38010E+01  3.44198E+01  3.32897E+01  3.32635E+01  3.39311E+01  3.20690E+01  3.36216E+01  3.54803E+01  3.35794E+01  3.43619E+01  3.63809E+01  3.50795E+01  3.41815E+01  3.48627E+01  3.42667E+01  3.38503E+01  3.38784E+01  3.33743E+01  1.22745E+01  1.48112E+01  1.69766E+01  1.22529E+01  1.48135E+01  1.69232E+01  1.22875E+01  1.48568E+01  1.70619E+01  1.22769E+01  1.48402E+01  1.71595E+01  1.22900E+01  1.47420E+01  1.71052E+01  1.23151E+01  1.47300E+01  1.69964E+01
002058   3.58208E+02  3.44012E+01  3.51124E+01  3.35559E+01  3.34907E+01  3.31465E+01  3.19708E+01  3.32029E+01  3.36983E+01  3.22189E+01  3.34654E+01  3.51976E+01  3.39081E+01  3.36856E+01  3.56373E+01  3.40250E+01  3.41752E+01  3.56400E+01  3.33043E+01  1.22871E+01  1.48627E+01  1.70589E+01  1.22822E+01  1.48290E+01  1.70995E+01  1.21966E+01  1.48534E+01  1.71429E+01  1.21626E+01  1.48108E+01  1.71823E+01  1.22331E+01  1.47485E+01  1.70894E+01  1.22916E+01  1.47834E+01  1.69954E+01
002060   3.58609E+02  3.40582E+01  3.46290E+01  3.33841E+01  3.49273E+01  3.37352E+01  3.37629E+01  3.38025E+01  3.37158E+01  3.43577E+01  3.28803E+01  3.41745E+01  3.50564E+01  3.27511E+01  3.35325E+01  3.39783E+01  3.35133E+01  3.34262E+01  3.24018E+01  1.22505E+01  1.48582E+01  1.71346E+01  1.23576E+01  1.48823E+01  1.71416E+01  1.23220E+01  1.48795E+01  1.72752E+01  1.22197E+01  1.48623E+01  1.74006E+01  1.22126E+01  1.48249E+01  1.72834E+01  1.22564E+01  1.47841E+01  1.70693E+01
002062   3.59010E+02  3.39611E+01  3.43452E+01  3.32896E+01  3.49164E+01  3.36631E+01  3.40068E+01  3.48538E+01  3.49883E+01  3.42708E+01  3.41950E+01  3.60325E+01  3.43098E+01  3.33080E+01  3.45807E+01  3.29569E+01  3.28410E+01  3.33279E+01  3.19040E+01  1.22992E+01  1.49247E+01  1.70155E+01  1.24041E+01  1.49832E+01  1.70439E+01  1.23986E+01  1.49853E+01  1.70363E+01  1.23386E+01  1.49616E+01  1.71182E+01  1.23550E+01  1.49194E+01  1.71194E+01  1.23458E+01  1.48140E+01  1.69928E+01
002064   3.59410E+02  3.37705E+01  3.43493E+01  3.34677E+01  3.32577E+01  3.31452E+01  3.30717E+01  3.34999E+01  3.46897E+01  3.47192E+01  3.43083E+01  3.62636E+01  3.53228E+01  3.39025E+01  3.48497E+01  3.33083E+01  3.34375E+01  3.32009E+01  3.22032E+01  1.22790E+01  1.49381E+01  1.71244E+01  1.22653E+01  1.48938E+01  1.71563E+01  1.22467E+01  1.48903E+01  1.73266E+01  1.22952E+01  1.48818E+01  1.73754E+01  1.23962E+01  1.48292E+01  1.72245E+01  1.23728E+01  1.47879E+01  1.70814E+01
002066   3.59811E+02  3.37920E+01  3.40659E+01  3.28431E+01  3.36611E+01  3.39126E+01  3.22657E+01  3.35272E+01  3.44474E+01  3.31014E+01  3.37879E+01  3.49332E+01  3.43058E+01  3.35567E+01  3.41005E+01  3.32569E+01  3.31081E+01  3.33855E+01  3.20786E+01  1.22470E+01  1.48747E+01  1.70964E+01  1.21852E+01  1.49721E+01  1.69994E+01  1.21847E+01  1.48638E+01  1.69403E+01  1.22392E+01  1.48051E+01  1.69647E+01  1.23474E+01  1.48210E+01  1.70478E+01  1.24048E+01  1.48174E+01  1.71499E+01
002068   3.60212E+02  3.36395E+01  3.41133E+01  3.29601E+01  3.41654E+01  3.32904E+01  3.25716E+01  3.38777E+01  3.38623E+01  3.38175E+01  3.34484E+01  3.53411E+01  3.45259E+01  3.31680E+01  3.52425E+01  3.33618E+01  3.30268E+01  3.38051E+01  3.19717E+01  1.22697E+01  1.48428E+01  1.70299E+01  1.23443E+01  1.48148E+01  1.69668E+01  1.23289E+01  1.48653E+01  1.70463E+01  1.22882E+01  1.49050E+01  1.70790E+01  1.23155E+01  1.48887E+01  1.70872E+01  1.23418E+01  1.48876E+01  1.71176E+01
002070   3.60612E+02  3.42430E+01  3.44599E+01  3.34244E+01  3.37618E+01  3.29307E+01  3.28345E+01  3.43611E+01  3.37893E+01  3.31345E+01  3.48723E+01  3.55121E+01  3.43638E+01  3.38867E+01  3.50644E+01  3.37323E+01  3.31923E+01  3.40474E+01  3.26168E+01  1.23513E+01  1.48953E+01  1.70559E+01  1.23364E+01  1.48818E+01  1.71013E+01  1.23190E+01  1.49137E+01  1.70322E+01  1.23136E+01  1.49669E+01  1.70150E+01  1.23105E+01  1.49157E+01  1.70426E+01  1.22794E+01  1.48676E+01  1.70302E+01
002072   3.61013E+02  3.36442E+01  3.49305E+01  3.36572E+01  3.39087E+01  3.41083E+01  3.23202E+01  3.40720E+01  3.55055E+01  3.42206E+01  3.37257E+01  3.66827E+01  3.56998E+01  3.22277E+01  3.46875E+01  3.39464E+01  3.22101E+01  3.34932E+01  3.26889E+01  1.22892E+01  1.49743E+01  1.70754E+01  1.22899E+01  1.49077E+01  1.69884E+01  1.22360E+01  1.49761E+01  1.70968E+01  1.21957E+01  1.51411E+01  1.72077E+01  1.22481E+01  1.50973E+01  1.72399E+01  1.23323E+01  1.49350E+01  1.72006E+01
002074   3.61413E+02  3.41136E+01  3.50433E+01  3.35829E+01  3.38768E+01  3.38995E+01  3.28528E+01  3.42039E+01  3.52502E+01  3.33621E+01  3.46728E+01  3.72510E+01  3.42619E+01  3.35763E+01  3.57676E+01  3.36778E+01  3.27796E+01  3.38848E+01  3.30025E+01  1.23245E+01  1.49575E+01  1.70292E+01  1.22408E+01  1.49684E+01  1.70153E+01  1.22608E+01  1.50473E+01  1.70878E+01  1.23067E+01  1.50973E+01  1.71164E+01  1.23308E+01  1.50305E+01  1.70704E+01  1.23086E+01  1.48756E+01  1.70055E+01
002076   3.61814E+02  3.41504E+01  3.44137E+01  3.36202E+01  3.43110E+01  3.35804E+01  3.30755E+01  3.42207E+01  3.38261E+01  3.37833E+01  3.41433E+01  3.47793E+01  3.46275E+01  3.34398E+01  3.39586E+01  3.38565E+01  3.30859E+01  3.31668E+01  3.29027E+01  1.23283E+01  1.49391E+01  1.70938E+01  1.22665E+01  1.49060E+01  1.70118E+01  1.22752E+01  1.49997E+01  1.70357E+01  1.23444E+01  1.50829E+01  1.71207E+01  1.23681E+01  1.49297E+01  1.71741E+01  1.23375E+01  1.47465E+01  1.71950E+01
002078   3.62215E+02  3.42883E+01  3.41289E+01  3.32071E+01  3.52563E+01  3.36688E+01  3.33249E+01  3.48032E+01  3.38239E+01  3.30643E+01  3.45653E+01  3.42366E+01  3.28909E+01  3.39877E+01  3.37311E+01  3.26537E+01  3.35659E+01  3.31651E+01  3.27811E+01  1.22432E+01  1.48872E+01  1.70452E+01  1.22616E+01  1.48765E+01  1.70217E+01  1.22060E+01  1.48403E+01  1.69030E+01  1.21397E+01  1.48638E+01  1.68842E+01  1.22316E+01  1.48636E+01  1.69907E+01  1.22985E+01  1.47999E+01  1.70925E+01
002080   3.62615E+02  3.43358E+01  3.42700E+01  3.34119E+01  3.52698E+01  3.25455E+01  3.39226E+01  3.58662E+01  3.42618E+01  3.46320E+01  3.53369E+01  3.59379E+01  3.47965E+01  3.34823E+01  3.50003E+01  3.37114E+01  3.24894E+01  3.37642E+01  3.26355E+01  1.23089E+01  1.49378E+01  1.70540E+01  1.23985E+01  1.48219E+01  1.71594E+01  1.23810E+01  1.48998E+01  1.72456E+01  1.23413E+01  1.49721E+01  1.72861E+01  1.22905E+01  1.49439E+01  1.71395E+01  1.22141E+01  1.48727E+01  1.68931E+01
002082   3.63016E+02  3.41078E+01  3.42073E+01  3.41047E+01  3.42917E+01  3.29738E+01  3.32109E+01  3.50418E+01  3.41683E+01  3.43004E+01  3.55453E+01  3.54778E+01  3.55507E+01  3.44960E+01  3.48100E+01  3.46497E+01  3.33653E+01  3.39758E+01  3.36626E+01  1.22940E+01  1.49214E+01  1.70540E+01  1.23059E+01  1.49248E+01  1.69848E+01  1.23627E+01  1.49135E+01  1.70415E+01  1.23826E+01  1.48898E+01  1.71191E+01  1.23351E+01  1.48792E+01  1.71517E+01  1.22982E+01  1.48885E+01  1.71341E+01
002084   3.63416E+02  3.45299E+01  3.36995E+01  3.35327E+01  3.49509E+01  3.25507E+01  3.26721E+01  3.57989E+01  3.32816E+01  3.26837E+01  3.60870E+01  3.47790E+01  3.34098E+01  3.42867E+01  3.42146E+01  3.30835E+01  3.24112E+01  3.31985E+01  3.29050E+01  1.23004E+01  1.49344E+01  1.70510E+01  1.22670E+01  1.49134E+01  1.68868E+01  1.23287E+01  1.49995E+01  1.68217E+01  1.23565E+01  1.50593E+01  1.69440E+01  1.23535E+01  1.49359E+01  1.70565E+01  1.23087E+01  1.48157E+01  1.71314E+01
002086   3.63817E+02  3.36926E+01  3.44938E+01  3.37378E+01  3.48704E+01  3.33044E+01  3.32758E+01  3.47449E+01  3.37280E+01  3.36119E+01  3.40406E+01  3.44968E+01  3.45504E+01  3.31715E+01  3.49226E+01  3.42644E+01  3.26836E+01  3.52120E+01  3.34048E+01  1.23217E+01  1.49308E+01  1.70855E+01  1.23697E+01  1.49726E+01  1.70372E+01  1.23779E+01  1.49656E+01  1.70972E+01  1.23116E+01  1.49241E+01  1.72100E+01  1.22880E+01  1.48530E+01  1.72395E+01  1.22973E+01  1.48750E+01  1.71713E+01
002088   3.64218E+02  3.42596E+01  3.37955E+01  3.33955E+01  3.47794E+01  3.23975E+01  3.33312E+01  3.47662E+01  3.31488E+01  3.41844E+01  3.45438E+01  3.41705E+01  3.48175E+01  3.36257E+01  3.41985E+01  3.35322E+01  3.31978E+01  3.47135E+01  3.25148E+01  1.23414E+01  1.48544E+01  1.71396E+01  1.23779E+01  1.48407E+01  1.70353E+01  1.24049E+01  1.49517E+01  1.72397E+01  1.23810E+01  1.50092E+01  1.73649E+01  1.23687E+01  1.49280E+01  1.72565E+01  1.23377E+01  1.48914E+01  1.70750E+01
002090   3.64618E+02  3.44057E+01  3.34631E+01  3.32528E+01  3.46892E+01  3.15922E+01  3.27307E+01  3.47864E+01  3.18846E+01  3.24743E+01  3.44347E+01  3.31082E+01  3.24070E+01  3.32699E+01  3.32578E+01  3.21546E+01  3.30408E+01  3.37453E+01  3.27573E+01  1.23431E+01  1.48643E+01  1.71065E+01  1.22275E+01  1.48750E+01  1.70648E+01  1.23058E+01  1.48128E+01  1.70247E+01  1.23603E+01  1.48087E+01  1.70070E+01  1.24103E+01  1.48225E+01  1.70095E+01  1.24138E+01  1.48670E+01  1.70669E+01
002092   3.65019E+02  3.40742E+01  3.35296E+01  3.32381E+01  3.51140E+01  3.23741E+01  3.19592E+01  3.52973E+01  3.28005E+01  3.23801E+01  3.49363E+01  3.37862E+01  3.34678E+01  3.36081E+01  3.37514E+01  3.32195E+01  3.26458E+01  3.37364E+01  3.26005E+01  1.23207E+01  1.49596E+01  1.70741E+01  1.23582E+01  1.48845E+01  1.70250E+01  1.23191E+01  1.49521E+01  1.69733E+01  1.22769E+01  1.50495E+01  1.70098E+01  1.23234E+01  1.50107E+01  1.70995E+01  1.23559E+01  1.49128E+01  1.71195E+01
002094   3.65420E+02  3.39471E+01  3.40120E+01  3.39878E+01  3.45702E+01  3.25392E+01  3.34395E+01  3.46180E+01  3.42748E+01  3.49968E+01  3.49114E+01  3.58219E+01  3.56969E+01  3.42028E+01  3.49306E+01  3.43708E+01  3.33193E+01  3.37650E+01  3.35312E+01  1.23999E+01  1.49715E+01  1.70886E+01  1.23466E+01  1.48673E+01  1.70704E+01  1.24424E+01  1.49580E+01  1.71031E+01  1.25605E+01  1.50276E+01  1.71738E+01  1.25996E+01  1.50530E+01  1.71475E+01  1.24706E+01  1.50291E+01  1.70611E+01
002096   3.65820E+02  3.44168E+01  3.43850E+01  3.33335E+01  3.45690E+01  3.13103E+01  3.31498E+01  3.57239E+01  3.29976E+01  3.40708E+01  3.63674E+01  3.53272E+01  3.49438E+01  3.47381E+01  3.56575E+01  3.38537E+01  3.31029E+01  3.51971E+01  3.22602E+01  1.24051E+01  1.49421E+01  1.70789E+01  1.23420E+01  1.49024E+01  1.69626E+01  1.23871E+01  1.49020E+01  1.71326E+01  1.24480E+01  1.49524E+01  1.72482E+01  1.24625E+01  1.49793E+01  1.71568E+01  1.24594E+01  1.49313E+01  1.70883E+01
002098   3.66221E+02  3.43007E+01  3.35668E+01  3.38305E+01  3.51310E+01  3.20131E+01  3.32647E+01  3.50572E+01  3.21778E+01  3.38868E+01  3.44803E+01  3.31773E+01  3.40427E+01  3.29912E+01  3.38974E+01  3.27808E+01  3.22144E+01  3.46810E+01  3.25051E+01  1.23452E+01  1.49148E+01  1.71268E+01  1.23474E+01  1.48881E+01  1.70138E+01  1.23442E+01  1.49370E+01  1.70429E+01  1.23976E+01  1.49269E+01  1.71296E+01  1.24591E+01  1.49478E+01  1.71342E+01  1.24094E+01  1.50345E+01  1.71503E+01
002100   3.66621E+02  3.47874E+01  3.37575E+01  3.39742E+01  3.52700E+01  3.24448E+01  3.25422E+01  3.62923E+01  3.24350E+01  3.30421E+01  3.66551E+01  3.33660E+01  3.42273E+01  3.50145E+01  3.39865E+01  3.41511E+01  3.36402E+01  3.42436E+01  3.36777E+01  1.24642E+01  1.49054E+01  1.71595E+01  1.24244E+01  1.49097E+01  1.71336E+01  1.25897E+01  1.49577E+01  1.71664E+01  1.26624E+01  1.49808E+01  1.71952E+01  1.25437E+01  1.49801E+01  1.72004E+01  1.23827E+01  1.49892E+01  1.71657E+01
002102   3.67022E+02  3.41969E+01  3.37400E+01  3.34345E+01  3.42470E+01  3.18226E+01  3.24199E+01  3.44209E+01  3.25993E+01  3.22524E+01  3.51569E+01  3.40722E+01  3.30631E+01  3.48642E+01  3.44108E+01  3.34924E+01  3.38009E+01  3.42972E+01  3.37250E+01  1.23968E+01  1.49155E+01  1.70613E+01  1.23992E+01  1.49397E+01  1.69957E+01  1.23929E+01  1.49676E+01  1.69193E+01  1.23733E+01  1.50081E+01  1.68801E+01  1.23951E+01  1.50267E+01  1.70084E+01  1.24301E+01  1.49553E+01  1.71758E+01
002104   3.67423E+02  3.44019E+01  3.42347E+01  3.32921E+01  3.43040E+01  3.16156E+01  3.23058E+01  3.49536E+01  3.23450E+01  3.28751E+01  3.49834E+01  3.38030E+01  3.40943E+01  3.37620E+01  3.41226E+01  3.40871E+01  3.32507E+01  3.45939E+01  3.37502E+01  1.23194E+01  1.49650E+01  1.70426E+01  1.23217E+01  1.47805E+01  1.69820E+01  1.23650E+01  1.49735E+01  1.70340E+01  1.23849E+01  1.50911E+01  1.70145E+01  1.24281E+01  1.50795E+01  1.70467E+01  1.24088E+01  1.50817E+01  1.71578E+01
002106   3.67823E+02  3.46011E+01  3.43898E+01  3.34766E+01  3.45192E+01  3.16341E+01  3.21579E+01  3.50162E+01  3.27984E+01  3.26851E+01  3.56299E+01  3.45827E+01  3.39727E+01  3.44304E+01  3.47192E+01  3.36513E+01  3.30546E+01  3.50079E+01  3.30131E+01  1.23706E+01  1.49647E+01  1.71885E+01  1.23083E+01  1.48573E+01  1.71233E+01  1.23319E+01  1.50107E+01  1.71378E+01  1.24409E+01  1.50303E+01  1.72298E+01  1.25451E+01  1.50176E+01  1.72541E+01  1.24723E+01  1.50521E+01  1.71601E+01
002108   3.68224E+02  3.42650E+01  3.40685E+01  3.33131E+01  3.42013E+01  3.20023E+01  3.19070E+01  3.40889E+01  3.24714E+01  3.22982E+01  3.46419E+01  3.40634E+01  3.40756E+01  3.41058E+01  3.46543E+01  3.41883E+01  3.32269E+01  3.48343E+01  3.32552E+01  1.23547E+01  1.49300E+01  1.71050E+01  1.22546E+01  1.47621E+01  1.69580E+01  1.23371E+01  1.48130E+01  1.70479E+01  1.24530E+01  1.49514E+01  1.71517E+01  1.25002E+01  1.50003E+01  1.72008E+01  1.24813E+01  1.49837E+01  1.71855E+01
002110   3.68625E+02  3.41103E+01  3.42693E+01  3.32901E+01  3.48960E+01  3.20389E+01  3.24595E+01  3.44332E+01  3.25435E+01  3.25576E+01  3.46463E+01  3.44336E+01  3.37177E+01  3.37464E+01  3.48044E+01  3.33551E+01  3.24483E+01  3.49123E+01  3.24420E+01  1.23761E+01  1.49642E+01  1.71205E+01  1.23709E+01  1.48566E+01  1.70532E+01  1.24141E+01  1.49162E+01  1.70235E+01  1.25394E+01  1.49610E+01  1.70813E+01  1.25155E+01  1.49669E+01  1.71569E+01  1.23283E+01  1.50155E+01  1.72010E+01
002112   3.69025E+02  3.39635E+01  3.38008E+01  3.30132E+01  3.34261E+01  3.19776E+01  3.29304E+01  3.38868E+01  3.21432E+01  3.27922E+01  3.50178E+01  3.35919E+01  3.31114E+01  3.42671E+01  3.42098E+01  3.29106E+01  3.33262E+01  3.43586E+01  3.28510E+01  1.24086E+01  1.49178E+01  1.70999E+01  1.23774E+01  1.49380E+01  1.70374E+01  1.24145E+01  1.49700E+01  1.70685E+01  1.25099E+01  1.49971E+01  1.71702E+01  1.25766E+01  1.50472E+01  1.72390E+01  1.24909E+01  1.50008E+01  1.71116E+01
002114   3.69426E+02  3.42169E+01  3.42118E+01  3.33519E+01  3.49195E+01  3.19328E+01  3.25194E+01  3.47162E+01  3.31455E+01  3.27450E+01  3.46525E+01  3.46250E+01  3.39109E+01  3.34230E+01  3.47339E+01  3.38238E+01  3.26584E+01  3.49176E+01  3.35289E+01  1.24289E+01  1.50790E+01  1.70580E+01  1.23639E+01  1.49514E+01  1.70028E+01  1.23334E+01  1.50202E+01  1.70071E+01  1.23853E+01  1.50926E+01  1.71002E+01  1.24593E+01  1.50496E+01  1.71923E+01  1.24930E+01  1.50123E+01  1.71513E+01
002116   3.69826E+02  3.44437E+01  3.41434E+01  3.32450E+01  3.44411E+01  3.28552E+01  3.29011E+01  3.42685E+01  3.34683E+01  3.31084E+01  3.41223E+01  3.44084E+01  3.36748E+01  3.29888E+01  3.45913E+01  3.29779E+01  3.23986E+01  3.45618E+01  3.23731E+01  1.23902E+01  1.49313E+01  1.70987E+01  1.23057E+01  1.49354E+01  1.71328E+01  1.23304E+01  1.50094E+01  1.71569E+01  1.24021E+01  1.49982E+01  1.72019E+01  1.24302E+01  1.49376E+01  1.71805E+01  1.23869E+01  1.49367E+01  1.71261E+01
002118   3.70227E+02  3.39286E+01  3.46092E+01  3.27243E+01  3.37787E+01  3.29722E+01  3.22634E+01  3.39089E+01  3.32014E+01  3.22274E+01  3.39575E+01  3.39176E+01  3.25337E+01  3.26801E+01  3.38881E+01  3.22581E+01  3.24850E+01  3.43163E+01  3.24655E+01  1.23963E+01  1.49467E+01  1.70700E+01  1.22451E+01  1.49051E+01  1.71527E+01  1.23163E+01  1.48810E+01  1.71472E+01  1.24514E+01  1.48991E+01  1.70592E+01  1.25314E+01  1.49028E+01  1.70304E+01  1.24710E+01  1.49167E+01  1.70721E+01
